8.18181818	-4.14141414	0.02745726
8.18181818	-3.93939394	0.03713685
8.18181818	-3.73737374	0.04632178
8.18181818	-3.53535354	0.05494944
8.18181818	-3.33333333	0.06297421
8.18181818	-3.13131313	0.07036656
8.18181818	-2.92929293	0.07711181
8.18181818	-2.72727273	0.08320861
8.18181818	-2.52525253	0.08866718
8.18181818	-2.32323232	0.09350743
8.18181818	-2.12121212	0.09775702
8.18181818	-1.91919192	0.10144938
8.18181818	-1.71717172	0.10462178
8.18181818	-1.51515152	0.10731344
8.18181818	-1.31313131	0.10956386
8.18181818	-1.11111111	0.11141117
8.18181818	-0.90909091	0.11289076
8.18181818	-0.70707071	0.11403401
8.18181818	-0.50505051	0.11486729
8.18181818	-0.30303030	0.11541109
8.18181818	-0.10101010	0.11567944
8.18181818	0.10101010	0.11567944
8.18181818	0.30303030	0.11541109
8.18181818	0.50505051	0.11486729
8.18181818	0.70707071	0.11403401
8.18181818	0.90909091	0.11289076
8.18181818	1.11111111	0.11141117
8.18181818	1.31313131	0.10956386
8.18181818	1.51515152	0.10731344
8.18181818	1.71717172	0.10462178
8.18181818	1.91919192	0.10144938
8.18181818	2.12121212	0.09775702
8.18181818	2.32323232	0.09350743
8.18181818	2.52525253	0.08866718
8.18181818	2.72727273	0.08320861
8.18181818	2.92929293	0.07711181
8.18181818	3.13131313	0.07036656
8.18181818	3.33333333	0.06297421
8.18181818	3.53535354	0.05494944
8.18181818	3.73737374	0.04632178
8.18181818	3.93939394	0.03713685
8.18181818	4.14141414	0.02745726
8.18181818	4.34343434	0.01736312
8.18181818	4.54545455	0.00695198
8.18181818	4.74747475	-0.00366166
8.18181818	4.94949495	-0.01434744
8.18181818	5.15151515	-0.02496087
8.18181818	5.35353535	-0.03534557
8.18181818	5.55555556	-0.04533614
8.18181818	5.75757576	-0.05476156
8.18181818	5.95959596	-0.06344903
8.18181818	6.16161616	-0.07122828
8.18181818	6.36363636	-0.07793606
8.18181818	6.56565657	-0.08342092
8.18181818	6.76767677	-0.08754792
8.18181818	6.96969697	-0.09020328
8.18181818	7.17171717	-0.09129873
8.18181818	7.37373737	-0.09077544
8.18181818	7.57575758	-0.08860737
8.18181818	7.77777778	-0.08480384
8.18181818	7.97979798	-0.07941129
8.18181818	8.18181818	-0.07251408
8.18181818	8.38383838	-0.06423415
8.18181818	8.58585859	-0.05472966
8.18181818	8.78787879	-0.04419246
8.18181818	8.98989899	-0.03284452
8.18181818	9.19191919	-0.02093316
8.18181818	9.39393939	-0.00872553
8.18181818	9.59595960	0.00349790
8.18181818	9.79797980	0.01545045
8.18181818	10.00000000	0.02684677

8.38383838	-10.00000000	0.03559751
8.38383838	-9.79797980	0.02505130
8.38383838	-9.59595960	0.01375049
8.38383838	-9.39393939	0.00196083
8.38383838	-9.19191919	-0.01004551
8.38383838	-8.98989899	-0.02199722
8.38383838	-8.78787879	-0.03363074
8.38383838	-8.58585859	-0.04469678
8.38383838	-8.38383838	-0.05496603
8.38383838	-8.18181818	-0.06423415
8.38383838	-7.97979798	-0.07232577
8.38383838	-7.77777778	-0.07909756
8.38383838	-7.57575758	-0.08444024
8.38383838	-7.37373737	-0.08827955
8.38383838	-7.17171717	-0.09057624
8.38383838	-6.96969697	-0.09132509
8.38383838	-6.76767677	-0.09055311
8.38383838	-6.56565657	-0.08831697
8.38383838	-6.36363636	-0.08469980
8.38383838	-6.16161616	-0.07980750
8.38383838	-5.95959596	-0.07376474
8.38383838	-5.75757576	-0.06671070
8.38383838	-5.55555556	-0.05879479
8.38383838	-5.35353535	-0.05017240
8.38383838	-5.15151515	-0.04100090
8.38383838	-4.94949495	-0.03143582
8.38383838	-4.74747475	-0.02162752
8.38383838	-4.54545455	-0.01171822
8.38383838	-4.34343434	-0.00183959
8.38383838	-4.14141414	0.00788927
8.38383838	-3.93939394	0.01736312
8.38383838	-3.73737374	0.02649158
8.38383838	-3.53535354	0.03519944
8.38383838	-3.33333333	0.04342667
8.38383838	-3.13131313	0.05112788
8.38383838	-2.92929293	0.05827153
8.38383838	-2.72727273	0.06483882
8.38383838	-2.52525253	0.07082229
8.38383838	-2.32323232	0.07622431
8.38383838	-2.12121212	0.08105546
8.38383838	-1.91919192	0.08533278
8.38383838	-1.71717172	0.08907814
8.38383838	-1.51515152	0.09231652
8.38383838	-1.31313131	0.09507446
8.38383838	-1.11111111	0.09737859
8.38383838	-0.90909091	0.09925431
8.38383838	-0.70707071	0.10072462
8.38383838	-0.50505051	0.10180912
8.38383838	-0.30303030	0.10252325
8.38383838	-0.10101010	0.10287760
8.38383838	0.10101010	0.10287760
8.38383838	0.30303030	0.10252325
8.38383838	0.50505051	0.10180912
8.38383838	0.70707071	0.10072462
8.38383838	0.90909091	0.09925431
8.38383838	1.11111111	0.09737859
8.38383838	1.31313131	0.09507446
8.38383838	1.51515152	0.09231652
8.38383838	1.71717172	0.08907814
8.38383838	1.91919192	0.08533278
8.38383838	2.12121212	0.08105546
8.38383838	2.32323232	0.07622431
8.38383838	2.52525253	0.07082229
8.38383838	2.72727273	0.06483882
8.38383838	2.92929293	0.05827153
8.38383838	3.13131313	0.05112788
8.38383838	3.33333333	0.04342667
8.38383838	3.53535354	0.03519944
8.38383838	3.73737374	0.02649158
8.38383838	3.93939394	0.01736312
8.38383838	4.14141414	0.00788927
8.38383838	4.34343434	-0.00183959
8.38383838	4.54545455	-0.01171822
8.38383838	4.74747475	-0.02162752
8.38383838	4.94949495	-0.03143582
8.38383838	5.15151515	-0.04100090
8.38383838	5.35353535	-0.05017240
8.38383838	5.55555556	-0.05879479
8.38383838	5.75757576	-0.06671070
8.38383838	5.95959596	-0.07376474
8.38383838	6.16161616	-0.07980750
8.38383838	6.36363636	-0.08469980
8.38383838	6.56565657	-0.08831697
8.38383838	6.76767677	-0.09055311
8.38383838	6.96969697	-0.09132509
8.38383838	7.17171717	-0.09057624
8.38383838	7.37373737	-0.08827955
8.38383838	7.57575758	-0.08444024
8.38383838	7.77777778	-0.07909756
8.38383838	7.97979798	-0.07232577
8.38383838	8.18181818	-0.06423415
8.38383838	8.38383838	-0.05496603
8.38383838	8.58585859	-0.04469678
8.38383838	8.78787879	-0.03363074
8.38383838	8.98989899	-0.02199722
8.38383838	9.19191919	-0.01004551
8.38383838	9.39393939	0.00196083
8.38383838	9.59595960	0.01375049
8.38383838	9.79797980	0.02505130
8.38383838	10.00000000	0.03559751

8.58585859	-10.00000000	0.04370050
8.58585859	-9.79797980	0.03415954
8.58585859	-9.59595960	0.02368712
8.58585859	-9.39393939	0.01252644
8.58585859	-9.19191919	0.00093170
8.58585859	-8.98989899	-0.01083874
8.58585859	-8.78787879	-0.02252909
8.58585859	-8.58585859	-0.03389249
8.58585859	-8.38383838	-0.04469678
8.58585859	-8.18181818	-0.05472966
8.58585859	-7.97979798	-0.06380303
8.58585859	-7.77777778	-0.07175648
8.58585859	-7.57575758	-0.07845981
8.58585859	-7.37373737	-0.08381462
8.58585859	-7.17171717	-0.08775498
8.58585859	-6.96969697	-0.09024719
8.58585859	-6.76767677	-0.09128863
8.58585859	-6.56565657	-0.09090601
8.58585859	-6.36363636	-0.08915282
8.58585859	-6.16161616	-0.08610637
8.58585859	-5.95959596	-0.08186430
8.58585859	-5.75757576	-0.07654098
8.58585859	-5.55555556	-0.07026359
8.58585859	-5.35353535	-0.06316831
8.58585859	-5.15151515	-0.05539651
8.58585859	-4.94949495	-0.04709120
8.58585859	-4.74747475	-0.03839371
8.58585859	-4.54545455	-0.02944074
8.58585859	-4.34343434	-0.02036181
8.58585859	-4.14141414	-0.01127716
8.58585859	-3.93939394	-0.00229611
8.58585859	-3.73737374	0.00648412
8.58585859	-3.53535354	0.01497915
8.58585859	-3.33333333	0.02311775
8.58585859	-3.13131313	0.03084170
8.58585859	-2.92929293	0.03810540
8.58585859	-2.72727273	0.04487509
8.58585859	-2.52525253	0.05112788
8.58585859	-2.32323232	0.05685053
8.58585859	-2.12121212	0.06203819
8.58585859	-1.91919192	0.06669292
8.58585859	-1.71717172	0.07082229
8.58585859	-1.51515152	0.07443792
8.58585859	-1.31313131	0.07755409
8.58585859	-1.11111111	0.08018644
8.58585859	-0.90909091	0.08235074
8.58585859	-0.70707071	0.08406185
8.58585859	-0.50505051	0.08533278
8.58585859	-0.30303030	0.08617398
8.58585859	-0.10101010	0.08659271
8.58585859	0.10101010	0.08659271
8.58585859	0.30303030	0.08617398
8.58585859	0.50505051	0.08533278
8.58585859	0.70707071	0.08406185
8.58585859	0.90909091	0.08235074
8.58585859	1.11111111	0.08018644
8.58585859	1.31313131	0.07755409
8.58585859	1.51515152	0.07443792
8.58585859	1.71717172	0.07082229
8.58585859	1.91919192	0.06669292
8.58585859	2.12121212	0.06203819
8.58585859	2.32323232	0.05685053
8.58585859	2.52525253	0.05112788
8.58585859	2.72727273	0.04487509
8.58585859	2.92929293	0.03810540
8.58585859	3.13131313	0.03084170
8.58585859	3.33333333	0.02311775
8.58585859	3.53535354	0.01497915
8.58585859	3.73737374	0.00648412
8.58585859	3.93939394	-0.00229611
8.58585859	4.14141414	-0.01127716
8.58585859	4.34343434	-0.02036181
8.58585859	4.54545455	-0.02944074
8.58585859	4.74747475	-0.03839371
8.58585859	4.94949495	-0.04709120
8.58585859	5.15151515	-0.05539651
8.58585859	5.35353535	-0.06316831
8.58585859	5.55555556	-0.07026359
8.58585859	5.75757576	-0.07654098
8.58585859	5.95959596	-0.08186430
8.58585859	6.16161616	-0.08610637
8.58585859	6.36363636	-0.08915282
8.58585859	6.56565657	-0.09090601
8.58585859	6.76767677	-0.09128863
8.58585859	6.96969697	-0.09024719
8.58585859	7.17171717	-0.08775498
8.58585859	7.37373737	-0.08381462
8.58585859	7.57575758	-0.07845981
8.58585859	7.77777778	-0.07175648
8.58585859	7.97979798	-0.06380303
8.58585859	8.18181818	-0.05472966
8.58585859	8.38383838	-0.04469678
8.58585859	8.58585859	-0.03389249
8.58585859	8.78787879	-0.02252909
8.58585859	8.98989899	-0.01083874
8.58585859	9.19191919	0.00093170
8.58585859	9.39393939	0.01252644
8.58585859	9.59595960	0.02368712
8.58585859	9.79797980	0.03415954
8.58585859	10.00000000	0.04370050

8.78787879	-10.00000000	0.05099780
8.78787879	-9.79797980	0.04259999
8.78787879	-9.59595960	0.03311784
8.78787879	-9.39393939	0.02276951
8.78787879	-9.19191919	0.01178822
8.78787879	-8.98989899	0.00041587
8.78787879	-8.78787879	-0.01110333
8.78787879	-8.58585859	-0.02252909
8.78787879	-8.38383838	-0.03363074
8.78787879	-8.18181818	-0.04419246
8.78787879	-7.97979798	-0.05401788
8.78787879	-7.77777778	-0.06293384
8.78787879	-7.57575758	-0.07079338
8.78787879	-7.37373737	-0.07747785
8.78787879	-7.17171717	-0.08289818
8.78787879	-6.96969697	-0.08699524
8.78787879	-6.76767677	-0.08973944
8.78787879	-6.56565657	-0.09112959
8.78787879	-6.36363636	-0.09119108
8.78787879	-6.16161616	-0.08997352
8.78787879	-5.95959596	-0.08754792
8.78787879	-5.75757576	-0.08400357
8.78787879	-5.55555556	-0.07944466
8.78787879	-5.35353535	-0.07398683
8.78787879	-5.15151515	-0.06775371
8.78787879	-4.94949495	-0.06087354
8.78787879	-4.74747475	-0.05347606
8.78787879	-4.54545455	-0.04568960
8.78787879	-4.34343434	-0.03763845
8.78787879	-4.14141414	-0.02944074
8.78787879	-3.93939394	-0.02120655
8.78787879	-3.73737374	-0.01303655
8.78787879	-3.53535354	-0.00502099
8.78787879	-3.33333333	0.00276091
8.78787879	-3.13131313	0.01024121
8.78787879	-2.92929293	0.01736312
8.78787879	-2.72727273	0.02408063
8.78787879	-2.52525253	0.03035785
8.78787879	-2.32323232	0.03616817
8.78787879	-2.12121212	0.04149322
8.78787879	-1.91919192	0.04632178
8.78787879	-1.71717172	0.05064858
8.78787879	-1.51515152	0.05447309
8.78787879	-1.31313131	0.05779835
8.78787879	-1.11111111	0.06062978
8.78787879	-0.90909091	0.06297421
8.78787879	-0.70707071	0.06483882
8.78787879	-0.50505051	0.06623042
8.78787879	-0.30303030	0.06715471
8.78787879	-0.10101010	0.06761579
8.78787879	0.10101010	0.06761579
8.78787879	0.30303030	0.06715471
8.78787879	0.50505051	0.06623042
8.78787879	0.70707071	0.06483882
8.78787879	0.90909091	0.06297421
8.78787879	1.11111111	0.06062978
8.78787879	1.31313131	0.05779835
8.78787879	1.51515152	0.05447309
8.78787879	1.71717172	0.05064858
8.78787879	1.91919192	0.04632178
8.78787879	2.12121212	0.04149322
8.78787879	2.32323232	0.03616817
8.78787879	2.52525253	0.03035785
8.78787879	2.72727273	0.02408063
8.78787879	2.92929293	0.01736312
8.78787879	3.13131313	0.01024121
8.78787879	3.33333333	0.00276091
8.78787879	3.53535354	-0.00502099
8.78787879	3.73737374	-0.01303655
8.78787879	3.93939394	-0.02120655
8.78787879	4.14141414	-0.02944074
8.78787879	4.34343434	-0.03763845
8.78787879	4.54545455	-0.04568960
8.78787879	4.74747475	-0.05347606
8.78787879	4.94949495	-0.06087354
8.78787879	5.15151515	-0.06775371
8.78787879	5.35353535	-0.07398683
8.78787879	5.55555556	-0.07944466
8.78787879	5.75757576	-0.08400357
8.78787879	5.95959596	-0.08754792
8.78787879	6.16161616	-0.08997352
8.78787879	6.36363636	-0.09119108
8.78787879	6.56565657	-0.09112959
8.78787879	6.76767677	-0.08973944
8.78787879	6.96969697	-0.08699524
8.78787879	7.17171717	-0.08289818
8.78787879	7.37373737	-0.07747785
8.78787879	7.57575758	-0.07079338
8.78787879	7.77777778	-0.06293384
8.78787879	7.97979798	-0.05401788
8.78787879	8.18181818	-0.04419246
8.78787879	8.38383838	-0.03363074
8.78787879	8.58585859	-0.02252909
8.78787879	8.78787879	-0.01110333
8.78787879	8.98989899	0.00041587
8.78787879	9.19191919	0.01178822
8.78787879	9.39393939	0.02276951
8.78787879	9.59595960	0.03311784
8.78787879	9.79797980	0.04259999
8.78787879	10.00000000	0.05099780

8.98989899	-10.00000000	0.05734095
8.98989899	-9.79797980	0.05020381
8.98989899	-9.59595960	0.04185549
8.98989899	-9.39393939	0.03248709
8.98989899	-9.19191919	0.02230830
8.98989899	-8.98989899	0.01154152
8.98989899	-8.78787879	0.00041587
8.98989899	-8.58585859	-0.01083874
8.98989899	-8.38383838	-0.02199722
8.98989899	-8.18181818	-0.03284452
8.98989899	-7.97979798	-0.04318031
8.98989899	-7.77777778	-0.05282301
8.98989899	-7.57575758	-0.06161312
8.98989899	-7.37373737	-0.06941577
8.98989899	-7.17171717	-0.07612245
8.98989899	-6.96969697	-0.08165199
8.98989899	-6.76767677	-0.08595077
8.98989899	-6.56565657	-0.08899217
8.98989899	-6.36363636	-0.09077544
8.98989899	-6.16161616	-0.09132391
8.98989899	-5.95959596	-0.09068280
8.98989899	-5.75757576	-0.08891664
8.98989899	-5.55555556	-0.08610637
8.98989899	-5.35353535	-0.08234630
8.98989899	-5.15151515	-0.07774105
8.98989899	-4.94949495	-0.07240243
8.98989899	-4.74747475	-0.06644648
8.98989899	-4.54545455	-0.05999069
8.98989899	-4.34343434	-0.05315146
8.98989899	-4.14141414	-0.04604184
8.98989899	-3.93939394	-0.03876963
8.98989899	-3.73737374	-0.03143582
8.98989899	-3.53535354	-0.02413334
8.98989899	-3.33333333	-0.01694625
8.98989899	-3.13131313	-0.00994918
8.98989899	-2.92929293	-0.00320716
8.98989899	-2.72727273	0.00322433
8.98989899	-2.52525253	0.00929898
8.98989899	-2.32323232	0.01497915
8.98989899	-2.12121212	0.02023516
8.98989899	-1.91919192	0.02504440
8.98989899	-1.71717172	0.02939048
8.98989899	-1.51515152	0.03326217
8.98989899	-1.31313131	0.03665252
8.98989899	-1.11111111	0.03955783
8.98989899	-0.90909091	0.04197679
8.98989899	-0.70707071	0.04390965
8.98989899	-0.50505051	0.04535753
8.98989899	-0.30303030	0.04632178
8.98989899	-0.10101010	0.04680357
8.98989899	0.10101010	0.04680357
8.98989899	0.30303030	0.04632178
8.98989899	0.50505051	0.04535753
8.98989899	0.70707071	0.04390965
8.98989899	0.90909091	0.04197679
8.98989899	1.11111111	0.03955783
8.98989899	1.31313131	0.03665252
8.98989899	1.51515152	0.03326217
8.98989899	1.71717172	0.02939048
8.98989899	1.91919192	0.02504440
8.98989899	2.12121212	0.02023516
8.98989899	2.32323232	0.01497915
8.98989899	2.52525253	0.00929898
8.98989899	2.72727273	0.00322433
8.98989899	2.92929293	-0.00320716
8.98989899	3.13131313	-0.00994918
8.98989899	3.33333333	-0.01694625
8.98989899	3.53535354	-0.02413334
8.98989899	3.73737374	-0.03143582
8.98989899	3.93939394	-0.03876963
8.98989899	4.14141414	-0.04604184
8.98989899	4.34343434	-0.05315146
8.98989899	4.54545455	-0.05999069
8.98989899	4.74747475	-0.06644648
8.98989899	4.94949495	-0.07240243
8.98989899	5.15151515	-0.07774105
8.98989899	5.35353535	-0.08234630
8.98989899	5.55555556	-0.08610637
8.98989899	5.75757576	-0.08891664
8.98989899	5.95959596	-0.09068280
8.98989899	6.16161616	-0.09132391
8.98989899	6.36363636	-0.09077544
8.98989899	6.56565657	-0.08899217
8.98989899	6.76767677	-0.08595077
8.98989899	6.96969697	-0.08165199
8.98989899	7.17171717	-0.07612245
8.98989899	7.37373737	-0.06941577
8.98989899	7.57575758	-0.06161312
8.98989899	7.77777778	-0.05282301
8.98989899	7.97979798	-0.04318031
8.98989899	8.18181818	-0.03284452
8.98989899	8.38383838	-0.02199722
8.98989899	8.58585859	-0.01083874
8.98989899	8.78787879	0.00041587
8.98989899	8.98989899	0.01154152
8.98989899	9.19191919	0.02230830
8.98989899	9.39393939	0.03248709
8.98989899	9.59595960	0.04185549
8.98989899	9.79797980	0.05020381
8.98989899	10.00000000	0.05734095

9.19191919	-10.00000000	0.06259501
9.19191919	-9.79797980	0.05681290
9.19191919	-9.59595960	0.04972040
9.19191919	-9.39393939	0.04148002
9.19191919	-9.19191919	0.03227589
9.19191919	-8.98989899	0.02230830
9.19191919	-8.78787879	0.01178822
9.19191919	-8.58585859	0.00093170
9.19191919	-8.38383838	-0.01004551
9.19191919	-8.18181818	-0.02093316
9.19191919	-7.97979798	-0.03153113
9.19191919	-7.77777778	-0.04165365
9.19191919	-7.57575758	-0.05113286
9.19191919	-7.37373737	-0.05982171
9.19191919	-7.17171717	-0.06759614
9.19191919	-6.96969697	-0.07435650
9.19191919	-6.76767677	-0.08002834
9.19191919	-6.56565657	-0.08456243
9.19191919	-6.36363636	-0.08793419
9.19191919	-6.16161616	-0.09014253
9.19191919	-5.95959596	-0.09120821
9.19191919	-5.75757576	-0.09117175
9.19191919	-5.55555556	-0.09009112
9.19191919	-5.35353535	-0.08803907
9.19191919	-5.15151515	-0.08510045
9.19191919	-4.94949495	-0.08136943
9.19191919	-4.74747475	-0.07694671
9.19191919	-4.54545455	-0.07193701
9.19191919	-4.34343434	-0.06644648
9.19191919	-4.14141414	-0.06058060
9.19191919	-3.93939394	-0.05444213
9.19191919	-3.73737374	-0.04812948
9.19191919	-3.53535354	-0.04173532
9.19191919	-3.33333333	-0.03534557
9.19191919	-3.13131313	-0.02903858
9.19191919	-2.92929293	-0.02288474
9.19191919	-2.72727273	-0.01694625
9.19191919	-2.52525253	-0.01127716
9.19191919	-2.32323232	-0.00592368
9.19191919	-2.12121212	-0.00092455
9.19191919	-1.91919192	0.00368832
9.19191919	-1.71717172	0.00788927
9.19191919	-1.51515152	0.01165805
9.19191919	-1.31313131	0.01497915
9.19191919	-1.11111111	0.01784098
9.19191919	-0.90909091	0.02023516
9.19191919	-0.70707071	0.02215583
9.19191919	-0.50505051	0.02359907
9.19191919	-0.30303030	0.02456241
9.19191919	-0.10101010	0.02504440
9.19191919	0.10101010	0.02504440
9.19191919	0.30303030	0.02456241
9.19191919	0.50505051	0.02359907
9.19191919	0.70707071	0.02215583
9.19191919	0.90909091	0.02023516
9.19191919	1.11111111	0.01784098
9.19191919	1.31313131	0.01497915
9.19191919	1.51515152	0.01165805
9.19191919	1.71717172	0.00788927
9.19191919	1.91919192	0.00368832
9.19191919	2.12121212	-0.00092455
9.19191919	2.32323232	-0.00592368
9.19191919	2.52525253	-0.01127716
9.19191919	2.72727273	-0.01694625
9.19191919	2.92929293	-0.02288474
9.19191919	3.13131313	-0.02903858
9.19191919	3.33333333	-0.03534557
9.19191919	3.53535354	-0.04173532
9.19191919	3.73737374	-0.04812948
9.19191919	3.93939394	-0.05444213
9.19191919	4.14141414	-0.06058060
9.19191919	4.34343434	-0.06644648
9.19191919	4.54545455	-0.07193701
9.19191919	4.74747475	-0.07694671
9.19191919	4.94949495	-0.08136943
9.19191919	5.15151515	-0.08510045
9.19191919	5.35353535	-0.08803907
9.19191919	5.55555556	-0.09009112
9.19191919	5.75757576	-0.09117175
9.19191919	5.95959596	-0.09120821
9.19191919	6.16161616	-0.09014253
9.19191919	6.36363636	-0.08793419
9.19191919	6.56565657	-0.08456243
9.19191919	6.76767677	-0.08002834
9.19191919	6.96969697	-0.07435650
9.19191919	7.17171717	-0.06759614
9.19191919	7.37373737	-0.05982171
9.19191919	7.57575758	-0.05113286
9.19191919	7.77777778	-0.04165365
9.19191919	7.97979798	-0.03153113
9.19191919	8.18181818	-0.02093316
9.19191919	8.38383838	-0.01004551
9.19191919	8.58585859	0.00093170
9.19191919	8.78787879	0.01178822
9.19191919	8.98989899	0.02230830
9.19191919	9.19191919	0.03227589
9.19191919	9.39393939	0.04148002
9.19191919	9.59595960	0.04972040
9.19191919	9.79797980	0.05681290
9.19191919	10.00000000	0.06259501

9.39393939	-10.00000000	0.06664252
9.39393939	-9.79797980	0.06228433
9.39393939	-9.59595960	0.05654518
9.39393939	-9.39393939	0.04955809
9.39393939	-9.19191919	0.04148002
9.39393939	-8.98989899	0.03248709
9.39393939	-8.78787879	0.02276951
9.39393939	-8.58585859	0.01252644
9.39393939	-8.38383838	0.00196083
9.39393939	-8.18181818	-0.00872553
9.39393939	-7.97979798	-0.01933669
9.39393939	-7.77777778	-0.02968672
9.39393939	-7.57575758	-0.03960350
9.39393939	-7.37373737	-0.04893185
9.39393939	-7.17171717	-0.05753602
